# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     234  1.4591054945822745E+02   1.1040334716812283E+00   4.5430671814624715E-06   8.5874788499065680E-01   1.0000000000000000E+00   1.4125054918324140E-01   8.5874636183589470E-01   1.0805095702407255E-08   1.5014525718817991E-06   2.7562335369355658E-20   8.5874923900050171E-01   1.0000015767256833E+00   4.3038470609857674E+10
     235  1.4601149311836738E+02   1.1036514750731123E+00   4.5383530965050262E-06   8.5876405847622350E-01   1.0000000000000000E+00   1.4123436408648721E-01   8.5876252397811381E-01   1.0867998543321692E-08   1.5126697539299158E-06   2.8104380727798621E-20   8.5876542253719956E-01   1.0000015884001709E+00   4.3030160100633278E+10
     236  1.4621338043864725E+02   1.1028887402758376E+00   4.5289502147883812E-06   8.5879639803523644E-01   1.0000000000000000E+00   1.4120200105411626E-01   8.5879484060618194E-01   1.0995466606792309E-08   1.5353450350762778E-06   2.9240565154174587E-20   8.5879778241657478E-01   1.0000016120018000E+00   4.3013576356729836E+10
     237  1.4661715507920698E+02   1.1013682663057831E+00   4.5102448053120116E-06   8.5886104751788950E-01   1.0000000000000000E+00   1.4113730360421875E-01   8.5885944323378538E-01   1.1257261295372012E-08   1.5816750073927422E-06   3.1670614385624299E-20   8.5886247342689936E-01   1.0000016602324848E+00   4.2980556975330284E+10
     238  1.4742470436032644E+02   1.0983469979967664E+00   4.4732290848582424E-06   8.5899022804634029E-01   1.0000000000000000E+00   1.4100802292255565E-01   8.5898852594648911E-01   1.1810037952383475E-08   1.6783820927628982E-06   3.7196302531839907E-20   8.5899174067824635E-01   1.0000017609419267E+00   4.2915102760523827E+10
     239  1.4882071079756477E+02   1.0931842925941446E+00   4.4104467879770234E-06   8.5921318838751881E-01   1.0000000000000000E+00   1.4078487539459730E-01   8.5921130350050390E-01   1.2862872661022495E-08   1.8590578193601232E-06   4.9241778879611408E-20   8.5921486315556028E-01   1.0000019491880074E+00   4.2803745524716576E+10
     240  1.5025225744942321E+02   1.0879661443650257E+00   4.3475900002747138E-06   8.5944145391177318E-01   1.0000000000000000E+00   1.4055639806124889E-01   8.5943936213716632E-01   1.4057936546924259E-08   2.0635490079596704E-06   6.5569897394178366E-20   8.5944331219549641E-01   1.0000021621993169E+00   4.2691831646674583E+10
     241  1.5169205794587501E+02   1.0827918078677845E+00   4.2858535018460585E-06   8.5967066077695231E-01   1.0000000000000000E+00   1.4032695579467813E-01   8.5966833900181894E-01   1.5392180611709226E-08   2.2908743497549249E-06   8.7370695928160431E-20   8.5967272307763198E-01   1.0000023989427289E+00   4.2581504548322289E+10
     242  1.5313826710545237E+02   1.0776653199633279E+00   4.2252670166309928E-06   8.5990051032856885E-01   1.0000000000000000E+00   1.4009684482542523E-01   8.5989793305603690E-01   1.6884103111651632E-08   2.5433807624735079E-06   1.1646346786257307E-19   8.5990279926399282E-01   1.0000026618607594E+00   4.2472845519043472E+10
     243  1.5331014154674250E+02   1.0770606130874065E+00   4.2181582755426229E-06   8.5992782142145652E-01   1.0000000000000000E+00   1.4006950095324280E-01   8.5992521208067163E-01   1.7063641739094078E-08   2.5750891053914812E-06   1.2025065340629295E-19   8.5993013877266467E-01   1.0000026948206020E+00   4.2460071475892166E+10
     244  1.5365389042932276E+02   1.0758542975817207E+00   4.2040010422676286E-06   8.5998242228877897E-01   1.0000000000000000E+00   1.4001483333006931E-01   8.5997974764425944E-01   1.7431898004348489E-08   2.6396546314396611E-06   1.2847708684975130E-19   8.5998479751445256E-01   1.0000027619467715E+00   4.2434616227146660E+10
     245  1.5434138819448327E+02   1.0734544373881099E+00   4.1759307178852668E-06   8.6009153881226397E-01   1.0000000000000000E+00   1.3990557841344134E-01   8.6008872880226861E-01   1.8207242163739082E-08   2.7734658987187460E-06   1.4694168453233641E-19   8.6009403404065543E-01   1.0000029011195670E+00   4.2384084263592018E+10
     246  1.5571638372480430E+02   1.0687045470094854E+00   4.1207418609330763E-06   8.6030943151329631E-01   1.0000000000000000E+00   1.3968738829093011E-01   8.6030633065854301E-01   1.9931751836927910E-08   3.0608540695186628E-06   1.9296126699715504E-19   8.6031218474001692E-01   1.0000032002749486E+00   4.2284501767274002E+10
     247  1.5717622833790563E+02   1.0637316192231741E+00   4.0634848436307815E-06   8.6054038700785462E-01   1.0000000000000000E+00   1.3945608489130826E-01   8.6053694586846285E-01   2.1986889243224033E-08   3.3970198705741919E-06   2.5734060362455939E-19   8.6054344213798450E-01   1.0000035502460745E+00   4.2180867424536980E+10
     248  1.5864695282593914E+02   1.0587912928789536E+00   4.0071308241387653E-06   8.6077267554867776E-01   1.0000000000000000E+00   1.3922340901579430E-01   8.6076885545688109E-01   2.4319083341059167E-08   3.7712986982443427E-06   3.4354809665214971E-19   8.6077606692851827E-01   1.0000039399250669E+00   4.2078555556344589E+10
     249  1.6012445593914734E+02   1.0538952341646415E+00   3.9517982057856724E-06   8.6100564350604492E-01   1.0000000000000000E+00   1.3899001078930870E-01   8.6100140234181577E-01   2.6966846039574570E-08   4.1870657624114727E-06   4.5879652473350532E-19   8.6100940855921293E-01   1.0000043728553896E+00   4.1977803573867264E+10
     250  1.6108499069021124E+02   1.0507467336997276E+00   3.9164860493656677E-06   8.6115693236165269E-01   1.0000000000000000E+00   1.3883841831157520E-01   8.6115239390808385E-01   2.8831760038230759E-08   4.4806186526574232E-06   5.5152413641046959E-19   8.6116096115675034E-01   1.0000046783518159E+00   4.1913356353798828E+10
     251  1.6254629390413669E+02   1.0460108396927186E+00   3.8637675724579558E-06   8.6138671290974289E-01   1.0000000000000000E+00   1.3860813593530849E-01   8.6138168313752073E-01   3.2048116803171220E-08   4.9654937509625264E-06   7.3371415213290919E-19   8.6139117783211416E-01   1.0000051834121713E+00   4.1816929621096474E+10
     252  1.6400235178289003E+02   1.0413576382240084E+00   3.8124324598837046E-06   8.6161529018321492E-01   1.0000000000000000E+00   1.3837900731471359E-01   8.6160972048164408E-01   3.5688938969772517E-08   5.4981299171978617E-06   9.7316166552496453E-19   8.6162023449166003E-01   1.0000057384177161E+00   4.1722795204717537E+10
     253  1.6542964370744437E+02   1.0368572876255446E+00   3.7632181218281659E-06   8.6183898849925422E-01   1.0000000000000000E+00   1.3815471383594241E-01   8.6183283581635839E-01   3.9742893438666329E-08   6.0729912598060102E-06   1.2817678317847019E-18   8.6184445053631842E-01   1.0000063376537123E+00   4.1632335426277214E+10
     254  1.6682888761357810E+02   1.0325013870999513E+00   3.7159885683128458E-06   8.6205794229370580E-01   1.0000000000000000E+00   1.3793511875423040E-01   8.6205116129915571E-01   4.4256328249377208E-08   6.6922634099873287E-06   1.6770879539853297E-18   8.6206396245434969E-01   1.0000069834756453E+00   4.1545332445328552E+10
     255  1.6820091136506420E+02   1.0282817231419690E+00   3.6706146016871017E-06   8.6227230195421822E-01   1.0000000000000000E+00   1.3772006923349400E-01   8.6226484490204724E-01   4.9280752476908511E-08   7.3582589584485623E-06   2.1804125044607350E-18   8.6227892281181073E-01   1.0000076783837062E+00   4.1461576644421036E+10
     256  1.6925412737782997E+02   1.0250757338677712E+00   3.6363886731828781E-06   8.6243665527423286E-01   1.0000000000000000E+00   1.3755514198864810E-01   8.6242863557907512E-01   5.3536149194935039E-08   7.9123804974625864E-06   2.6581368556664622E-18   8.6244377605474987E-01   1.0000082565838022E+00   4.1398291463394836E+10
     257  1.7057915376973057E+02   1.0210847363549322E+00   3.5940804204717679E-06   8.6264311281938355E-01   1.0000000000000000E+00   1.3734790262559557E-01   8.6263432666263873E-01   5.9609216733609879E-08   8.6666815908673218E-06   3.4214415796227868E-18   8.6265091499739877E-01   1.0000090445027618E+00   4.1319937955373215E+10
     258  1.7187971209333830E+02   1.0172143888522869E+00   3.5533658347844077E-06   8.6284545812161051E-01   1.0000000000000000E+00   1.3714472073738740E-01   8.6283585166324606E-01   6.6367235467679640E-08   9.4734521198421113E-06   4.3762182649224394E-18   8.6285398983204376E-01   1.0000098878777817E+00   4.1244410932634590E+10
     259  1.7315692755986521E+02   1.0134571254998639E+00   3.5141361167289503E-06   8.6304388286262645E-01   1.0000000000000000E+00   1.3694540178707912E-01   8.6303339944972546E-01   7.3886681531661140E-08   1.0335351971913006E-05   5.5665169337486098E-18   8.6305319479625264E-01   1.0000107896409585E+00   4.1171526811319443E+10
     260  1.7441192974512748E+02   1.0098057673349401E+00   3.4762898329692289E-06   8.6323857805477000E-01   1.0000000000000000E+00   1.3674975170254638E-01   8.6322715802062555E-01   8.2252565402289920E-08   1.1255224864933992E-05   7.0441137753575886E-18   8.6324872364384930E-01   1.0000117529375290E+00   4.1101113235561684E+10
     261  1.7564583582032074E+02   1.0062535380948325E+00   3.4397327324933531E-06   8.6342973149170810E-01   1.0000000000000000E+00   1.3655757940664209E-01   8.6341731193604210E-01   9.1559391091128789E-08   1.2236115305423569E-05   8.8707135256400460E-18   8.6344076711314544E-01   1.0000127811459765E+00   4.1033009069623955E+10
     262  1.7685973723725419E+02   1.0027940700235516E+00   3.4043774823854748E-06   8.6361752575159745E-01   1.0000000000000000E+00   1.3636869879831032E-01   8.6360404030530968E-01   1.0191222064639665E-07   1.3281281927226778E-05   1.1119939664211949E-17   8.6362951094478912E-01   1.0000138778948269E+00   4.0967064199726700E+10
     263  1.7783754719595672E+02   1.0000319072748427E+00   3.3763231671907697E-06   8.6376862728557235E-01   1.0000000000000000E+00   1.3621665727907295E-01   8.6375421933259067E-01   1.1112422337732717E-07   1.4185349002601310E-05   1.3303438852484213E-17   8.6378143449957567E-01   1.0000148271349525E+00   4.0914683731797173E+10
     264  1.7901707759173698E+02   9.9673013898646046E-01   3.3429910181107718E-06   8.6395065559080020E-01   1.0000000000000000E+00   1.3603341167446478E-01   8.6393505297336470E-01   1.2367297485642107E-07   1.5354895777751077E-05   1.6558535940899873E-17   8.6396452808210844E-01   1.0000160570412437E+00   4.0852390387669189E+10
     265  1.8017955206756628E+02   9.9350937982605469E-01   3.3106887496578499E-06   8.6412981380606935E-01   1.0000000000000000E+00   1.3585295922690699E-01   8.6411294088328783E-01   1.3762851670539582E-07   1.6597268738718213E-05   2.0521995217268585E-17   8.6414481967442480E-01   1.0000173652940989E+00   4.0791963954146530E+10
     266  1.8132597575750722E+02   9.9036443223045378E-01   3.2793482751550083E-06   8.6430626703038393E-01   1.0000000000000000E+00   1.3567513056148517E-01   8.6428804395567205E-01   1.5314767452945112E-07   1.7916359835400682E-05   2.5338581643993296E-17   8.6432247824146546E-01   1.0000187563271274E+00   4.0733285264062416E+10
     267  1.8245730082121514E+02   9.8729046577195601E-01   3.2489069051433318E-06   8.6448017126193522E-01   1.0000000000000000E+00   1.3549976511276288E-01   8.6446051369697374E-01   1.7040476943890109E-07   1.9316312059813997E-05   3.1177833948063681E-17   8.6449766391694960E-01   1.0000202348828775E+00   4.0676244246292801E+10
     268  1.8357442503970705E+02   9.8428299773704309E-01   3.2193069545245458E-06   8.6465167326360848E-01   1.0000000000000000E+00   1.3532671123377840E-01   8.6463049206708953E-01   1.8959357748766617E-07   2.0801540737008341E-05   3.8239972185470894E-17   8.6467052789285026E-01   1.0000218060403117E+00   4.0620739329244476E+10
     269  1.8467819123791875E+02   9.8133787342752266E-01   3.1904953684659544E-06   8.6482091055281529E-01   1.0000000000000000E+00   1.3515582618778577E-01   8.6479811145105723E-01   2.1092950186689504E-07   2.2376747311535256E-05   4.6761892083625082E-17   8.6484121242728429E-01   1.0000234752354185E+00   4.0566676859848213E+10
     270  1.8576938771119160E+02   9.7845124566822750E-01   3.1624233601848336E-06   8.6498801154190652E-01   1.0000000000000000E+00   1.3498697598811171E-01   8.6496349478005097E-01   2.3465198761565161E-07   2.4046933934163156E-05   5.7023911524021373E-17   8.6500985100433814E-01   1.0000252482833765E+00   4.0513970527808121E+10
     271  1.8684874939379304E+02   9.7561955418022828E-01   3.1350460654974351E-06   8.6515309578812472E-01   1.0000000000000000E+00   1.3482003512700180E-01   8.6512675576046572E-01   2.6102720594397881E-07   2.5817418960314446E-05   6.9357607359487485E-17   8.6517656860495540E-01   1.0000271314024602E+00   4.0462540806573509E+10
     272  1.8685625977128583E+02   9.7559993132835443E-01   3.1348569016774719E-06   8.6515424446177336E-01   1.0000000000000000E+00   1.3481887321879327E-01   8.6512789143170932E-01   2.6121087551491810E-07   2.5830053814121462E-05   6.9443572529313564E-17   8.6517772891942091E-01   1.0000271448216305E+00   4.0462185362244865E+10
     273  1.8687128052627142E+02   9.7556068923802330E-01   3.1344786316952992E-06   8.6515654176946888E-01   1.0000000000000000E+00   1.3481654923648556E-01   8.6513016252953856E-01   2.6157880352129064E-07   2.5855527398107475E-05   6.9616081586524106E-17   8.6518004968714657E-01   1.0000271718660658E+00   4.0461474578340172E+10
     274  1.8690132203624259E+02   9.7548222012888897E-01   3.1337223282730862E-06   8.6516113622645596E-01   1.0000000000000000E+00   1.3481190129118270E-01   8.6513470442946139E-01   2.6231702314051984E-07   2.5906607166911680E-05   6.9963401677288603E-17   8.6518469118695762E-01   1.0000272260964074E+00   4.0460053440680397E+10
     275  1.8696140505618493E+02   9.7532534214380562E-01   3.1322106667258672E-06   8.6517032450683384E-01   1.0000000000000000E+00   1.3480260570670449E-01   8.6514378727531227E-01   2.6380297078382380E-07   2.6009068078720796E-05   7.0667163122469165E-17   8.6519397384604102E-01   1.0000273348941107E+00   4.0457212884578651E+10
     276  1.8708157109606961E+02   9.7501182668322206E-01   3.1291911178593902E-06   8.6518869853337532E-01   1.0000000000000000E+00   1.3478401579555663E-01   8.6516194918480660E-01   2.6681333134155974E-07   2.6215160937863834E-05   7.2110613314712743E-17   8.6521253777368112E-01   1.0000275538045598E+00   4.0451538638209335E+10
     277  1.8732190317583897E+02   9.7438575441913344E-01   3.1231670615008805E-06   8.6522543645096261E-01   1.0000000000000000E+00   1.3474684095808129E-01   8.6519825783228088E-01   2.7299142691146139E-07   2.6632067814435645E-05   7.5138450505250268E-17   8.6524966011057747E-01   1.0000279969342041E+00   4.0440217520698647E+10
     278  1.8780256733537769E+02   9.7313741753326866E-01   3.1111786723653275E-06   8.6529887175480313E-01   1.0000000000000000E+00   1.3467251081737391E-01   8.6527081406557205E-01   2.8600622241560393E-07   2.7485094229746830E-05   8.1754241298550011E-17   8.6532388309068597E-01   1.0000289048520694E+00   4.0417684084682457E+10
     279  1.8876389565445513E+02   9.7065575946029570E-01   3.0874372908255711E-06   8.6544558031871377E-01   1.0000000000000000E+00   1.3452392532594429E-01   8.6541567916764883E-01   3.1491995040434292E-07   2.9270697638795673E-05   9.7360343346917216E-17   8.6547224542236989E-01   1.0000308108380973E+00   4.0373046840546211E+10
     280  1.8981094661476044E+02   9.6797510899470363E-01   3.0619282332085282E-06   8.6560517887189425E-01   1.0000000000000000E+00   1.3436214609053684E-01   8.6557313592807383E-01   3.5025456519228007E-07   3.1341784844048127E-05   1.1776688334468907E-16   8.6563376724246710E-01   1.0000330270327304E+00   4.0325068644357864E+10
     281  1.9084883646027561E+02   9.6534026234419146E-01   3.0369923518934048E-06   8.6576319225551857E-01   1.0000000000000000E+00   1.3420182179573159E-01   8.6572887951307465E-01   3.8953312267908512E-07   3.3532987509327643E-05   1.4208459442142601E-16   8.6579382072539168E-01   1.0000353774220809E+00   4.0278152912140388E+10
     282  1.9187813208208209E+02   9.6274861488819741E-01   3.0125977359480409E-06   8.6591971158871939E-01   1.0000000000000000E+00   1.3404285365393018E-01   8.6588299350488362E-01   4.3319485943564866E-07   3.5850963830815036E-05   1.7106390587184520E-16   8.6595250406915236E-01   1.0000378701165888E+00   4.0232242528082085E+10
