100
3.50372e+00 7.21196e-02 -4.50446e-05
3.50372e+00 9.49462e-02 -7.80698e-05
3.50372e+00 1.20856e-01 -1.26487e-04
3.50372e+00 1.49822e-01 -1.94378e-04
3.50372e+00 1.81818e-01 -2.86246e-04
3.50372e+00 2.16812e-01 -4.06994e-04
3.50372e+00 2.54770e-01 -5.61895e-04
3.50372e+00 2.95654e-01 -7.56555e-04
3.50372e+00 3.39425e-01 -9.96871e-04
3.50372e+00 3.86039e-01 -1.28898e-03
3.50372e+00 4.35452e-01 -1.63919e-03
3.50372e+00 4.87615e-01 -2.05390e-03
3.50372e+00 5.42477e-01 -2.53950e-03
3.50372e+00 5.99985e-01 -3.10219e-03
3.50372e+00 6.60082e-01 -3.74785e-03
3.50372e+00 7.22709e-01 -4.48180e-03
3.50372e+00 7.87806e-01 -5.30844e-03
3.50372e+00 8.55309e-01 -6.23097e-03
3.50372e+00 9.25151e-01 -7.25087e-03
3.50372e+00 9.97265e-01 -8.36738e-03
3.50372e+00 1.07158e+00 -9.57687e-03
3.50372e+00 1.14802e+00 -1.08721e-02
3.50372e+00 1.22652e+00 -1.22415e-02
3.50372e+00 1.30700e+00 -1.36684e-02
3.50372e+00 1.38937e+00 -1.51301e-02
3.50372e+00 1.47356e+00 -1.65976e-02
3.50372e+00 1.55949e+00 -1.80351e-02
3.50372e+00 1.64706e+00 -1.94004e-02
3.50372e+00 1.73621e+00 -2.06451e-02
3.50372e+00 1.82683e+00 -2.17166e-02
3.50372e+00 1.91885e+00 -2.25604e-02
3.50372e+00 2.01216e+00 -2.31230e-02
3.50372e+00 2.10669e+00 -2.33564e-02
3.50372e+00 2.20233e+00 -2.32227e-02
3.50372e+00 2.29899e+00 -2.26989e-02
3.50372e+00 2.39659e+00 -2.17813e-02
3.50372e+00 2.49502e+00 -2.04892e-02
3.50372e+00 2.59418e+00 -1.88655e-02
3.50372e+00 2.69399e+00 -1.69757e-02
3.50372e+00 2.79434e+00 -1.49040e-02
3.50372e+00 2.89514e+00 -1.27459e-02
3.50372e+00 2.99628e+00 -1.06000e-02
3.50372e+00 3.09767e+00 -8.55819e-03
3.50372e+00 3.19921e+00 -6.69689e-03
3.50372e+00 3.30079e+00 -5.07073e-03
3.50372e+00 3.40233e+00 -3.70924e-03
3.50372e+00 3.50372e+00 -2.61733e-03
3.50372e+00 3.60486e+00 -1.77897e-03
3.50372e+00 3.70566e+00 -1.16317e-03
3.50372e+00 3.80601e+00 -7.30746e-04
3.50372e+00 3.90582e+00 -4.40638e-04
3.50372e+00 4.00498e+00 -2.54809e-04
3.50372e+00 4.10341e+00 -1.41210e-04
3.50372e+00 4.20101e+00 -7.49605e-05
3.50372e+00 4.29767e+00 -3.81072e-05
3.50372e+00 4.39331e+00 -1.85520e-05
3.50372e+00 4.48784e+00 -8.65154e-06
3.50372e+00 4.58115e+00 -3.86678e-06
3.50372e+00 4.67317e+00 -1.65772e-06
3.50372e+00 4.76379e+00 -6.82445e-07
3.50372e+00 4.85294e+00 -2.70166e-07
3.50372e+00 4.94051e+00 -1.03027e-07
3.50372e+00 5.02644e+00 -3.79242e-08
3.50372e+00 5.11063e+00 -1.35066e-08
3.50372e+00 5.19300e+00 -4.66652e-09
3.50372e+00 5.27348e+00 -1.56872e-09
3.50372e+00 5.35198e+00 -5.14773e-10
3.50372e+00 5.42842e+00 -1.65479e-10
3.50372e+00 5.50273e+00 -5.23090e-11
3.50372e+00 5.57485e+00 -1.63260e-11
3.50372e+00 5.64469e+00 -5.05262e-12
3.50372e+00 5.71219e+00 -1.55753e-12
3.50372e+00 5.77729e+00 -4.80473e-13
3.50372e+00 5.83992e+00 -1.49044e-13
3.50372e+00 5.90002e+00 -4.67221e-14
3.50372e+00 5.95752e+00 -1.48760e-14
3.50372e+00 6.01238e+00 -4.83527e-15
3.50372e+00 6.06455e+00 -1.61272e-15
3.50372e+00 6.11396e+00 -5.54778e-16
3.50372e+00 6.16058e+00 -1.97837e-16
3.50372e+00 6.20435e+00 -7.35005e-17
3.50372e+00 6.24523e+00 -2.85878e-17
3.50372e+00 6.28319e+00 -1.16956e-17
3.50372e+00 6.31818e+00 -5.05570e-18
3.50372e+00 6.35018e+00 -2.31909e-18
3.50372e+00 6.37914e+00 -1.13339e-18
3.50372e+00 6.40505e+00 -5.92372e-19
3.50372e+00 6.42788e+00 -3.32233e-19
3.50372e+00 6.44760e+00 -2.00565e-19
3.50372e+00 6.46420e+00 -1.30678e-19
3.50372e+00 6.47766e+00 -9.21055e-20
3.50372e+00 6.48796e+00 -7.03588e-20
3.50372e+00 6.49510e+00 -5.83355e-20
3.50372e+00 6.49907e+00 -5.25474e-20
3.60486e+00 9.30388e-04 -5.04402e-09
3.60486e+00 4.90116e-03 -1.39974e-07
3.60486e+00 1.20408e-02 -8.44811e-07
3.60486e+00 2.23440e-02 -2.90916e-06
3.60486e+00 3.58007e-02 -7.46843e-06
3.60486e+00 5.23980e-02 -1.59982e-05
3.60486e+00 7.21196e-02 -3.03070e-05
3.60486e+00 9.49462e-02 -5.25271e-05
3.60486e+00 1.20856e-01 -8.51036e-05
3.60486e+00 1.49822e-01 -1.30782e-04
3.60486e+00 1.81818e-01 -1.92593e-04
3.60486e+00 2.16812e-01 -2.73836e-04
3.60486e+00 2.54770e-01 -3.78058e-04
3.60486e+00 2.95654e-01 -5.09031e-04
3.60486e+00 3.39425e-01 -6.70725e-04
3.60486e+00 3.86039e-01 -8.67267e-04
3.60486e+00 4.35452e-01 -1.10291e-03
3.60486e+00 4.87615e-01 -1.38195e-03
3.60486e+00 5.42477e-01 -1.70868e-03
3.60486e+00 5.99985e-01 -2.08730e-03
3.60486e+00 6.60082e-01 -2.52176e-03
3.60486e+00 7.22709e-01 -3.01563e-03
3.60486e+00 7.87806e-01 -3.57188e-03
3.60486e+00 8.55309e-01 -4.19268e-03
3.60486e+00 9.25151e-01 -4.87901e-03
3.60486e+00 9.97265e-01 -5.63039e-03
3.60486e+00 1.07158e+00 -6.44438e-03
3.60486e+00 1.14802e+00 -7.31611e-03
3.60486e+00 1.22652e+00 -8.23781e-03
3.60486e+00 1.30700e+00 -9.19823e-03
3.60486e+00 1.38937e+00 -1.01822e-02
3.60486e+00 1.47356e+00 -1.11701e-02
3.60486e+00 1.55949e+00 -1.21380e-02
3.60486e+00 1.64706e+00 -1.30574e-02
3.60486e+00 1.73621e+00 -1.38957e-02
3.60486e+00 1.82683e+00 -1.46176e-02
3.60486e+00 1.91885e+00 -1.51863e-02
3.60486e+00 2.01216e+00 -1.55659e-02
3.60486e+00 2.10669e+00 -1.57240e-02
3.60486e+00 2.20233e+00 -1.56350e-02
3.60486e+00 2.29899e+00 -1.52834e-02
3.60486e+00 2.39659e+00 -1.46667e-02
3.60486e+00 2.49502e+00 -1.37978e-02
3.60486e+00 2.59418e+00 -1.27054e-02
3.60486e+00 2.69399e+00 -1.14338e-02
3.60486e+00 2.79434e+00 -1.00394e-02
3.60486e+00 2.89514e+00 -8.58658e-03
3.60486e+00 2.99628e+00 -7.14176e-03
3.60486e+00 3.09767e+00 -5.76677e-03
3.60486e+00 3.19921e+00 -4.51313e-03
3.60486e+00 3.30079e+00 -3.41769e-03
3.60486e+00 3.40233e+00 -2.50038e-03
3.60486e+00 3.50372e+00 -1.76458e-03
3.60486e+00 3.60486e+00 -1.19954e-03
3.60486e+00 3.70566e+00 -7.84430e-04
3.60486e+00 3.80601e+00 -4.92881e-04
3.60486e+00 3.90582e+00 -2.97252e-04
3.60486e+00 4.00498e+00 -1.71919e-04
3.60486e+00 4.10341e+00 -9.52888e-05
3.60486e+00 4.20101e+00 -5.05911e-05
3.60486e+00 4.29767e+00 -2.57226e-05
3.60486e+00 4.39331e+00 -1.25245e-05
3.60486e+00 4.48784e+00 -5.84154e-06
3.60486e+00 4.58115e+00 -2.61122e-06
3.60486e+00 4.67317e+00 -1.11961e-06
3.60486e+00 4.76379e+00 -4.60974e-07
3.60486e+00 4.85294e+00 -1.82512e-07
3.60486e+00 4.94051e+00 -6.96086e-08
3.60486e+00 5.02644e+00 -2.56256e-08
3.60486e+00 5.11063e+00 -9.12739e-09
3.60486e+00 5.19300e+00 -3.15380e-09
3.60486e+00 5.27348e+00 -1.06029e-09
3.60486e+00 5.35198e+00 -3.47959e-10
3.60486e+00 5.42842e+00 -1.11863e-10
3.60486e+00 5.50273e+00 -3.53629e-11
3.60486e+00 5.57485e+00 -1.10376e-11
3.60486e+00 5.64469e+00 -3.41613e-12
3.60486e+00 5.71219e+00 -1.05311e-12
3.60486e+00 5.77729e+00 -3.24879e-13
3.60486e+00 5.83992e+00 -1.00782e-13
3.60486e+00 5.90002e+00 -3.15937e-14
3.60486e+00 5.95752e+00 -1.00595e-14
3.60486e+00 6.01238e+00 -3.26978e-15
3.60486e+00 6.06455e+00 -1.09059e-15
3.60486e+00 6.11396e+00 -3.75170e-16
3.60486e+00 6.16058e+00 -1.33789e-16
3.60486e+00 6.20435e+00 -4.97056e-17
3.60486e+00 6.24523e+00 -1.93329e-17
3.60486e+00 6.28319e+00 -7.90935e-18
3.60486e+00 6.31818e+00 -3.41900e-18
3.60486e+00 6.35018e+00 -1.56832e-18
3.60486e+00 6.37914e+00 -7.66473e-19
3.60486e+00 6.40505e+00 -4.00599e-19
3.60486e+00 6.42788e+00 -2.24676e-19
3.60486e+00 6.44760e+00 -1.35634e-19
3.60486e+00 6.46420e+00 -8.83723e-20
3.60486e+00 6.47766e+00 -6.22869e-20
3.60486e+00 6.48796e+00 -4.75805e-20
3.60486e+00 6.49510e+00 -3.94496e-20
3.60486e+00 6.49907e+00 -3.55354e-20
3.70566e+00 9.30388e-04 -3.27048e-09
3.70566e+00 4.90116e-03 -9.07573e-08
3.70566e+00 1.20408e-02 -5.47766e-07
3.70566e+00 2.23440e-02 -1.88627e-06
3.70566e+00 3.58007e-02 -4.84244e-06
3.70566e+00 5.23980e-02 -1.03731e-05
3.70566e+00 7.21196e-02 -1.96507e-05
3.70566e+00 9.49462e-02 -3.40580e-05
3.70566e+00 1.20856e-01 -5.51803e-05
3.70566e+00 1.49822e-01 -8.47977e-05
3.70566e+00 1.81818e-01 -1.24875e-04
3.70566e+00 2.16812e-01 -1.77552e-04
3.70566e+00 2.54770e-01 -2.45129e-04
3.70566e+00 2.95654e-01 -3.30051e-04
3.70566e+00 3.39425e-01 -4.34893e-04
3.70566e+00 3.86039e-01 -5.62330e-04
3.70566e+00 4.35452e-01 -7.15118e-04
3.70566e+00 4.87615e-01 -8.96048e-04
3.70566e+00 5.42477e-01 -1.10791e-03
3.70566e+00 5.99985e-01 -1.35341e-03
3.70566e+00 6.60082e-01 -1.63511e-03
3.70566e+00 7.22709e-01 -1.95535e-03
3.70566e+00 7.87806e-01 -2.31604e-03
3.70566e+00 8.55309e-01 -2.71858e-03
3.70566e+00 9.25151e-01 -3.16364e-03
3.70566e+00 9.97265e-01 -3.65087e-03
3.70566e+00 1.07158e+00 -4.17871e-03
3.70566e+00 1.14802e+00 -4.74401e-03
3.70566e+00 1.22652e+00 -5.34174e-03
3.70566e+00 1.30700e+00 -5.96459e-03
3.70566e+00 1.38937e+00 -6.60273e-03
3.70566e+00 1.47356e+00 -7.24349e-03
3.70566e+00 1.55949e+00 -7.87129e-03
3.70566e+00 1.64706e+00 -8.46764e-03
3.70566e+00 1.73621e+00 -9.01151e-03
3.70566e+00 1.82683e+00 -9.47992e-03
3.70566e+00 1.91885e+00 -9.84904e-03
3.70566e+00 2.01216e+00 -1.00955e-02
3.70566e+00 2.10669e+00 -1.01984e-02
3.70566e+00 2.20233e+00 -1.01411e-02
3.70566e+00 2.29899e+00 -9.91344e-03
3.70566e+00 2.39659e+00 -9.51389e-03
3.70566e+00 2.49502e+00 -8.95069e-03
3.70566e+00 2.59418e+00 -8.24254e-03
3.70566e+00 2.69399e+00 -7.41802e-03
3.70566e+00 2.79434e+00 -6.51378e-03
3.70566e+00 2.89514e+00 -5.57158e-03
3.70566e+00 2.99628e+00 -4.63443e-03
3.70566e+00 3.09767e+00 -3.74247e-03
3.70566e+00 3.19921e+00 -2.92915e-03
3.70566e+00 3.30079e+00 -2.21838e-03
3.70566e+00 3.40233e+00 -1.62312e-03
3.70566e+00 3.50372e+00 -1.14559e-03
3.70566e+00 3.60486e+00 -7.78841e-04
3.70566e+00 3.70566e+00 -5.09373e-04
3.70566e+00 3.80601e+00 -3.20090e-04
3.70566e+00 3.90582e+00 -1.93065e-04
3.70566e+00 4.00498e+00 -1.11674e-04
3.70566e+00 4.10341e+00 -6.19043e-05
3.70566e+00 4.20101e+00 -3.28703e-05
3.70566e+00 4.29767e+00 -1.67145e-05
3.70566e+00 4.39331e+00 -8.13936e-06
3.70566e+00 4.48784e+00 -3.79669e-06
3.70566e+00 4.58115e+00 -1.69733e-06
3.70566e+00 4.67317e+00 -7.27837e-07
3.70566e+00 4.76379e+00 -2.99701e-07
3.70566e+00 4.85294e+00 -1.18671e-07
3.70566e+00 4.94051e+00 -4.52643e-08
3.70566e+00 5.02644e+00 -1.66649e-08
3.70566e+00 5.11063e+00 -5.93621e-09
3.70566e+00 5.19300e+00 -2.05130e-09
3.70566e+00 5.27348e+00 -6.89679e-10
3.70566e+00 5.35198e+00 -2.26349e-10
3.70566e+00 5.42842e+00 -7.27710e-11
3.70566e+00 5.50273e+00 -2.30060e-11
3.70566e+00 5.57485e+00 -7.18108e-12
3.70566e+00 5.64469e+00 -2.22261e-12
3.70566e+00 5.71219e+00 -6.85199e-13
3.70566e+00 5.77729e+00 -2.11387e-13
3.70566e+00 5.83992e+00 -6.55764e-14
3.70566e+00 5.90002e+00 -2.05578e-14
3.70566e+00 5.95752e+00 -6.54570e-15
3.70566e+00 6.01238e+00 -2.12768e-15
3.70566e+00 6.06455e+00 -7.09664e-16
3.70566e+00 6.11396e+00 -2.44131e-16
3.70566e+00 6.16058e+00 -8.70595e-17
3.70566e+00 6.20435e+00 -3.23446e-17
3.70566e+00 6.24523e+00 -1.25804e-17
3.70566e+00 6.28319e+00 -5.14679e-18
3.70566e+00 6.31818e+00 -2.22481e-18
3.70566e+00 6.35018e+00 -1.02053e-18
3.70566e+00 6.37914e+00 -4.98757e-19
3.70566e+00 6.40505e+00 -2.60675e-19
3.70566e+00 6.42788e+00 -1.46199e-19
3.70566e+00 6.44760e+00 -8.82583e-20
3.70566e+00 6.46420e+00 -5.75045e-20
3.70566e+00 6.47766e+00 -4.05304e-20
3.70566e+00 6.48796e+00 -3.09608e-20
3.70566e+00 6.49510e+00 -2.56699e-20
3.70566e+00 6.49907e+00 -2.31229e-20
3.80601e+00 9.30388e-04 -2.04062e-09
3.80601e+00 4.90116e-03 -5.66282e-08
3.80601e+00 1.20408e-02 -3.41780e-07
3.80601e+00 2.23440e-02 -1.17694e-06
3.80601e+00 3.58007e-02 -3.02145e-06
3.80601e+00 5.23980e-02 -6.47229e-06
3.80601e+00 7.21196e-02 -1.22611e-05
3.80601e+00 9.49462e-02 -2.12505e-05
3.80601e+00 1.20856e-01 -3.44298e-05
3.80601e+00 1.49822e-01 -5.29096e-05
3.80601e+00 1.81818e-01 -7.79162e-05
3.80601e+00 2.16812e-01 -1.10784e-04
3.80601e+00 2.54770e-01 -1.52949e-04
3.80601e+00 2.95654e-01 -2.05936e-04
3.80601e+00 3.39425e-01 -2.71352e-04
3.80601e+00 3.86039e-01 -3.50867e-04
3.80601e+00 4.35452e-01 -4.46199e-04
3.80601e+00 4.87615e-01 -5.59091e-04
3.80601e+00 5.42477e-01 -6.91279e-04
3.80601e+00 5.99985e-01 -8.44459e-04
3.80601e+00 6.60082e-01 -1.02023e-03
3.80601e+00 7.22709e-01 -1.22004e-03
3.80601e+00 7.87806e-01 -1.44510e-03
3.80601e+00 8.55309e-01 -1.69626e-03
3.80601e+00 9.25151e-01 -1.97396e-03
3.80601e+00 9.97265e-01 -2.27797e-03
3.80601e+00 1.07158e+00 -2.60732e-03
3.80601e+00 1.14802e+00 -2.96005e-03
3.80601e+00 1.22652e+00 -3.33300e-03
3.80601e+00 1.30700e+00 -3.72164e-03
3.80601e+00 1.38937e+00 -4.11983e-03
3.80601e+00 1.47356e+00 -4.51965e-03
3.80601e+00 1.55949e+00 -4.91140e-03
3.80601e+00 1.64706e+00 -5.28353e-03
3.80601e+00 1.73621e+00 -5.62293e-03
3.80601e+00 1.82683e+00 -5.91527e-03
3.80601e+00 1.91885e+00 -6.14565e-03
3.80601e+00 2.01216e+00 -6.29954e-03
3.80601e+00 2.10669e+00 -6.36383e-03
3.80601e+00 2.20233e+00 -6.32816e-03
3.80601e+00 2.29899e+00 -6.18624e-03
3.80601e+00 2.39659e+00 -5.93705e-03
3.80601e+00 2.49502e+00 -5.58573e-03
3.80601e+00 2.59418e+00 -5.14396e-03
3.80601e+00 2.69399e+00 -4.62955e-03
3.80601e+00 2.79434e+00 -4.06537e-03
3.80601e+00 2.89514e+00 -3.47746e-03
3.80601e+00 2.99628e+00 -2.89268e-03
3.80601e+00 3.09767e+00 -2.33606e-03
3.80601e+00 3.19921e+00 -1.82848e-03
3.80601e+00 3.30079e+00 -1.38487e-03
3.80601e+00 3.40233e+00 -1.01333e-03
3.80601e+00 3.50372e+00 -7.15253e-04
3.80601e+00 3.60486e+00 -4.86306e-04
3.80601e+00 3.70566e+00 -3.18074e-04
3.80601e+00 3.80601e+00 -1.99893e-04
3.80601e+00 3.90582e+00 -1.20577e-04
3.80601e+00 4.00498e+00 -6.97506e-05
3.80601e+00 4.10341e+00 -3.86681e-05
3.80601e+00 4.20101e+00 -2.05339e-05
3.80601e+00 4.29767e+00 -1.04424e-05
3.80601e+00 4.39331e+00 -5.08547e-06
3.80601e+00 4.48784e+00 -2.37236e-06
3.80601e+00 4.58115e+00 -1.06066e-06
3.80601e+00 4.67317e+00 -4.54861e-07
3.80601e+00 4.76379e+00 -1.87312e-07
3.80601e+00 4.85294e+00 -7.41742e-08
3.80601e+00 4.94051e+00 -2.82939e-08
3.80601e+00 5.02644e+00 -1.04176e-08
3.80601e+00 5.11063e+00 -3.71107e-09
3.80601e+00 5.19300e+00 -1.28245e-09
3.80601e+00 5.27348e+00 -4.31203e-10
3.80601e+00 5.35198e+00 -1.41525e-10
3.80601e+00 5.42842e+00 -4.55020e-11
3.80601e+00 5.50273e+00 -1.43856e-11
3.80601e+00 5.57485e+00 -4.49046e-12
3.80601e+00 5.64469e+00 -1.38988e-12
3.80601e+00 5.71219e+00 -4.28489e-13
3.80601e+00 5.77729e+00 -1.32193e-13
3.80601e+00 5.83992e+00 -4.10096e-14
3.80601e+00 5.90002e+00 -1.28564e-14
3.80601e+00 5.95752e+00 -4.09358e-15
3.80601e+00 6.01238e+00 -1.33062e-15
3.80601e+00 6.06455e+00 -4.43817e-16
3.80601e+00 6.11396e+00 -1.52677e-16
3.80601e+00 6.16058e+00 -5.44462e-17
3.80601e+00 6.20435e+00 -2.02280e-17
3.80601e+00 6.24523e+00 -7.86761e-18
3.80601e+00 6.28319e+00 -3.21873e-18
3.80601e+00 6.31818e+00 -1.39136e-18
3.80601e+00 6.35018e+00 -6.38221e-19
3.80601e+00 6.37914e+00 -3.11910e-19
3.80601e+00 6.40505e+00 -1.63019e-19
3.80601e+00 6.42788e+00 -9.14285e-20
3.80601e+00 6.44760e+00 -5.51937e-20
3.80601e+00 6.46420e+00 -3.59612e-20
3.80601e+00 6.47766e+00 -2.53461e-20
3.80601e+00 6.48796e+00 -1.93616e-20
3.80601e+00 6.49510e+00 -1.60529e-20
3.80601e+00 6.49907e+00 -1.44601e-20
3.90582e+00 9.30388e-04 -1.22373e-09
3.90582e+00 4.90116e-03 -3.39589e-08
3.90582e+00 1.20408e-02 -2.04959e-07
3.90582e+00 2.23440e-02 -7.05789e-07
3.90582e+00 3.58007e-02 -1.81191e-06
3.90582e+00 5.23980e-02 -3.88132e-06
3.90582e+00 7.21196e-02 -7.35276e-06
3.90582e+00 9.49462e-02 -1.27436e-05
3.90582e+00 1.20856e-01 -2.06469e-05
3.90582e+00 1.49822e-01 -3.17289e-05
3.90582e+00 1.81818e-01 -4.67248e-05
3.90582e+00 2.16812e-01 -6.64351e-05
3.90582e+00 2.54770e-01 -9.17203e-05
3.90582e+00 2.95654e-01 -1.23496e-04
3.90582e+00 3.39425e-01 -1.62724e-04
3.90582e+00 3.86039e-01 -2.10407e-04
3.90582e+00 4.35452e-01 -2.67575e-04
3.90582e+00 4.87615e-01 -3.35273e-04
3.90582e+00 5.42477e-01 -4.14542e-04
3.90582e+00 5.99985e-01 -5.06399e-04
3.90582e+00 6.60082e-01 -6.11803e-04
3.90582e+00 7.22709e-01 -7.31620e-04
3.90582e+00 7.87806e-01 -8.66574e-04
3.90582e+00 8.55309e-01 -1.01719e-03
3.90582e+00 9.25151e-01 -1.18370e-03
3.90582e+00 9.97265e-01 -1.36600e-03
3.90582e+00 1.07158e+00 -1.56349e-03
3.90582e+00 1.14802e+00 -1.77499e-03
3.90582e+00 1.22652e+00 -1.99863e-03
3.90582e+00 1.30700e+00 -2.23166e-03
3.90582e+00 1.38937e+00 -2.47041e-03
3.90582e+00 1.47356e+00 -2.71015e-03
3.90582e+00 1.55949e+00 -2.94504e-03
3.90582e+00 1.64706e+00 -3.16817e-03
3.90582e+00 1.73621e+00 -3.37166e-03
3.90582e+00 1.82683e+00 -3.54694e-03
3.90582e+00 1.91885e+00 -3.68507e-03
3.90582e+00 2.01216e+00 -3.77733e-03
3.90582e+00 2.10669e+00 -3.81588e-03
3.90582e+00 2.20233e+00 -3.79449e-03
3.90582e+00 2.29899e+00 -3.70939e-03
3.90582e+00 2.39659e+00 -3.55999e-03
3.90582e+00 2.49502e+00 -3.34935e-03
3.90582e+00 2.59418e+00 -3.08447e-03
3.90582e+00 2.69399e+00 -2.77605e-03
3.90582e+00 2.79434e+00 -2.43778e-03
3.90582e+00 2.89514e+00 -2.08528e-03
3.90582e+00 2.99628e+00 -1.73464e-03
3.90582e+00 3.09767e+00 -1.40089e-03
3.90582e+00 3.19921e+00 -1.09653e-03
3.90582e+00 3.30079e+00 -8.30527e-04
3.90582e+00 3.40233e+00 -6.07731e-04
3.90582e+00 3.50372e+00 -4.28978e-04
3.90582e+00 3.60486e+00 -2.91677e-04
3.90582e+00 3.70566e+00 -1.90783e-04
3.90582e+00 3.80601e+00 -1.19903e-04
3.90582e+00 3.90582e+00 -7.23299e-05
3.90582e+00 4.00498e+00 -4.18432e-05
3.90582e+00 4.10341e+00 -2.31981e-05
3.90582e+00 4.20101e+00 -1.23196e-05
3.90582e+00 4.29767e+00 -6.26538e-06
3.90582e+00 4.39331e+00 -3.05144e-06
3.90582e+00 4.48784e+00 -1.42357e-06
3.90582e+00 4.58115e+00 -6.36502e-07
3.90582e+00 4.67317e+00 -2.72976e-07
3.90582e+00 4.76379e+00 -1.12417e-07
3.90582e+00 4.85294e+00 -4.45188e-08
3.90582e+00 4.94051e+00 -1.69826e-08
3.90582e+00 5.02644e+00 -6.25313e-09
3.90582e+00 5.11063e+00 -2.22765e-09
3.90582e+00 5.19300e+00 -7.69851e-10
3.90582e+00 5.27348e+00 -2.58858e-10
3.90582e+00 5.35198e+00 -8.49622e-11
3.90582e+00 5.42842e+00 -2.73172e-11
3.90582e+00 5.50273e+00 -8.63664e-12
3.90582e+00 5.57485e+00 -2.69597e-12
3.90582e+00 5.64469e+00 -8.34466e-13
3.90582e+00 5.71219e+00 -2.57263e-13
3.90582e+00 5.77729e+00 -7.93692e-14
3.90582e+00 5.83992e+00 -2.46224e-14
3.90582e+00 5.90002e+00 -7.71911e-15
3.90582e+00 5.95752e+00 -2.45783e-15
3.90582e+00 6.01238e+00 -7.98923e-16
3.90582e+00 6.06455e+00 -2.66473e-16
3.90582e+00 6.11396e+00 -9.16688e-17
3.90582e+00 6.16058e+00 -3.26899e-17
3.90582e+00 6.20435e+00 -1.21450e-17
3.90582e+00 6.24523e+00 -4.72372e-18
3.90582e+00 6.28319e+00 -1.93252e-18
3.90582e+00 6.31818e+00 -8.35362e-19
3.90582e+00 6.35018e+00 -3.83181e-19
3.90582e+00 6.37914e+00 -1.87266e-19
3.90582e+00 6.40505e+00 -9.78735e-20
3.90582e+00 6.42788e+00 -5.48915e-20
3.90582e+00 6.44760e+00 -3.31368e-20
3.90582e+00 6.46420e+00 -2.15900e-20
3.90582e+00 6.47766e+00 -1.52170e-20
3.90582e+00 6.48796e+00 -1.16240e-20
3.90582e+00 6.49510e+00 -9.63758e-21
3.90582e+00 6.49907e+00 -8.68130e-21
4.00498e+00 9.30388e-04 -7.04551e-10
4.00498e+00 4.90116e-03 -1.95516e-08
4.00498e+00 1.20408e-02 -1.18004e-07
4.00498e+00 2.23440e-02 -4.06353e-07
4.00498e+00 3.58007e-02 -1.04319e-06
4.00498e+00 5.23980e-02 -2.23464e-06
4.00498e+00 7.21196e-02 -4.23330e-06
4.00498e+00 9.49462e-02 -7.33701e-06
4.00498e+00 1.20856e-01 -1.18873e-05
4.00498e+00 1.49822e-01 -1.82677e-05
4.00498e+00 1.81818e-01 -2.69014e-05
4.00498e+00 2.16812e-01 -3.82494e-05
4.00498e+00 2.54770e-01 -5.28070e-05
4.00498e+00 2.95654e-01 -7.11013e-05
4.00498e+00 3.39425e-01 -9.36863e-05
4.00498e+00 3.86039e-01 -1.21139e-04
4.00498e+00 4.35452e-01 -1.54052e-04
4.00498e+00 4.87615e-01 -1.93028e-04
4.00498e+00 5.42477e-01 -2.38664e-04
4.00498e+00 5.99985e-01 -2.91548e-04
4.00498e+00 6.60082e-01 -3.52230e-04
4.00498e+00 7.22709e-01 -4.21209e-04
4.00498e+00 7.87806e-01 -4.98901e-04
4.00498e+00 8.55309e-01 -5.85607e-04
4.00498e+00 9.25151e-01 -6.81466e-04
4.00498e+00 9.97265e-01 -7.86409e-04
4.00498e+00 1.07158e+00 -9.00094e-04
4.00498e+00 1.14802e+00 -1.02185e-03
4.00498e+00 1.22652e+00 -1.15057e-03
4.00498e+00 1.30700e+00 -1.28471e-03
4.00498e+00 1.38937e+00 -1.42214e-03
4.00498e+00 1.47356e+00 -1.56012e-03
4.00498e+00 1.55949e+00 -1.69532e-03
4.00498e+00 1.64706e+00 -1.82373e-03
4.00498e+00 1.73621e+00 -1.94084e-03
4.00498e+00 1.82683e+00 -2.04171e-03
4.00498e+00 1.91885e+00 -2.12119e-03
4.00498e+00 2.01216e+00 -2.17426e-03
4.00498e+00 2.10669e+00 -2.19641e-03
4.00498e+00 2.20233e+00 -2.18407e-03
4.00498e+00 2.29899e+00 -2.13506e-03
4.00498e+00 2.39659e+00 -2.04904e-03
4.00498e+00 2.49502e+00 -1.92778e-03
4.00498e+00 2.59418e+00 -1.77531e-03
4.00498e+00 2.69399e+00 -1.59778e-03
4.00498e+00 2.79434e+00 -1.40308e-03
4.00498e+00 2.89514e+00 -1.20019e-03
4.00498e+00 2.99628e+00 -9.98379e-04
4.00498e+00 3.09767e+00 -8.06287e-04
4.00498e+00 3.19921e+00 -6.31117e-04
4.00498e+00 3.30079e+00 -4.78019e-04
4.00498e+00 3.40233e+00 -3.49790e-04
4.00498e+00 3.50372e+00 -2.46908e-04
4.00498e+00 3.60486e+00 -1.67885e-04
4.00498e+00 3.70566e+00 -1.09814e-04
4.00498e+00 3.80601e+00 -6.90170e-05
4.00498e+00 3.90582e+00 -4.16347e-05
4.00498e+00 4.00498e+00 -2.40865e-05
4.00498e+00 4.10341e+00 -1.33541e-05
4.00498e+00 4.20101e+00 -7.09206e-06
4.00498e+00 4.29767e+00 -3.60693e-06
4.00498e+00 4.39331e+00 -1.75675e-06
4.00498e+00 4.48784e+00 -8.19592e-07
4.00498e+00 4.58115e+00 -3.66467e-07
4.00498e+00 4.67317e+00 -1.57171e-07
